Time,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 19:40:11.234013,1.1251082763671876,1.44829541015625,1.0742451171875,0.01365156140889746,-0.017414044531462437,-0.005984424013652337,0.9997372505589375
2024-06-09 19:40:11.243617,1.1200953369140625,1.4481348876953124,1.07436669921875,0.013056072571401857,-0.017617254028528685,-0.006380176807281844,0.9997391956696583
2024-06-09 19:40:11.252485,1.115149658203125,1.4479881591796875,1.07449267578125,0.01252828792376021,-0.017909560343717275,-0.006834236570288998,0.9997377573314439
2024-06-09 19:40:11.263311,1.110113037109375,1.4479345703125,1.0744913330078125,0.012231164396101347,-0.017942006658998377,-0.0070252030004278035,0.9997395310331932
2024-06-09 19:40:11.274556,1.105004150390625,1.4478546142578126,1.0747156982421875,0.01225865492179126,-0.018679569611933785,-0.007257155558819625,0.9997240296677808
2024-06-09 19:40:11.280716,1.0999940185546875,1.4478433837890625,1.07472998046875,0.012197231212878879,-0.01878456450584318,-0.007557259176543609,0.9997205939960803
2024-06-09 19:40:11.293490,1.0949642333984375,1.4476597900390624,1.0748028564453125,0.011973482742689707,-0.018996619401731342,-0.007887136516637316,0.9997167409619279
2024-06-09 19:40:11.306542,1.089739501953125,1.44760205078125,1.0748763427734376,0.011541517799903393,-0.01932368826217482,-0.00832326964085035,0.9997120159442625
2024-06-09 19:40:11.313905,1.084631591796875,1.4476373291015625,1.0749178466796876,0.011177645692141807,-0.019434535685289286,-0.008720353368155655,0.9997106148306303
2024-06-09 19:40:11.323251,1.0795924072265626,1.4477239990234374,1.0749052734375,0.01126577524069826,-0.019228700597862226,-0.008602960609646005,0.9997146243952617
2024-06-09 19:40:11.335445,1.074488525390625,1.4476033935546875,1.0749295654296875,0.010704701870980087,-0.01938852517549152,-0.009035305356388836,0.999713886576955
2024-06-09 19:40:11.342232,1.0693253173828126,1.447584716796875,1.0749749755859375,0.010594969388638905,-0.01945293032569875,-0.009545655420027277,0.9997090646600683
2024-06-09 19:40:11.353565,1.0642200927734375,1.4475408935546874,1.0750262451171875,0.010660188742040567,-0.019447992395432854,-0.009856617877483846,0.9997054500703343
2024-06-09 19:40:11.365572,1.059028564453125,1.447524169921875,1.0750712890625,0.010623853945832464,-0.019445173800879477,-0.009960798718376756,0.9997048538480916
2024-06-09 19:40:11.373196,1.0538443603515626,1.4475186767578125,1.0750399169921876,0.01080082358416576,-0.01950783503871904,-0.010097872792972461,0.9997003598114959
2024-06-09 19:40:11.382954,1.0487010498046876,1.4474481201171876,1.0751356201171876,0.010830822525243982,-0.01958671370213775,-0.01061066855265944,0.9996931827260824
2024-06-09 19:40:11.393369,1.043385009765625,1.4472252197265625,1.0752547607421874,0.01082403966370126,-0.019810481742972418,-0.011189367734798577,0.9996825399749761
2024-06-09 19:40:11.404097,1.0381170654296874,1.4473935546875,1.0751617431640625,0.011553444445101407,-0.01976173636010595,-0.01103994522067177,0.9996769949673202
2024-06-09 19:40:11.413235,1.0329410400390624,1.4472982177734375,1.075283447265625,0.011836265012708172,-0.019950552960411337,-0.011580031641757735,0.9996638403570394
2024-06-09 19:40:11.423331,1.027690185546875,1.4472449951171875,1.0752703857421875,0.012221325994193318,-0.0199519714070735,-0.01161812881940893,0.9996587275269523
2024-06-09 19:40:11.434313,1.0222448120117187,1.4471385498046876,1.0753135986328124,0.012208043892534246,-0.02005641771685204,-0.012025204016187068,0.9996519898800212
2024-06-09 19:40:11.443782,1.0168043823242188,1.447189208984375,1.075213134765625,0.012283984120561848,-0.01994960791782423,-0.012190023740926734,0.9996512072964053
2024-06-09 19:40:11.453896,1.0115149536132813,1.4472196044921875,1.075296630859375,0.011801077121869192,-0.019964857023181078,-0.012177557020420815,0.9996568567910419
2024-06-09 19:40:11.464404,1.006088134765625,1.447132080078125,1.075364501953125,0.01162695832819974,-0.019969426622333305,-0.012317723386416788,0.9996570952914324
2024-06-09 19:40:11.473856,1.0007412109375,1.4470452880859375,1.075236083984375,0.01199652308154905,-0.019678582598775595,-0.012644638375151843,0.999654412158759
2024-06-09 19:40:11.482548,0.9953828125,1.4470701904296874,1.0751912841796876,0.011731638444294805,-0.01935998383472041,-0.012770080036194236,0.9996621857705729
2024-06-09 19:40:11.493819,0.9899989013671875,1.44712158203125,1.0752774658203126,0.011059458615458815,-0.019438203417008294,-0.01271201853793606,0.9996690724097362
2024-06-09 19:40:11.503955,0.9845601196289062,1.4470921630859375,1.0753524169921875,0.011213461963419536,-0.019338127659984244,-0.012899130114632408,0.9996669035707019
2024-06-09 19:40:11.516506,0.9792095336914063,1.447076171875,1.075371337890625,0.010918973743831287,-0.01910025481280983,-0.013158950737950386,0.9996713381334614
2024-06-09 19:40:11.524206,0.9737374267578125,1.447072021484375,1.0753492431640626,0.010792334598640388,-0.018879586244605596,-0.01332232318086833,0.9996747516154302
2024-06-09 19:40:11.534518,0.9682361450195313,1.4471190185546876,1.0753878173828124,0.010815403503305914,-0.018852730567647913,-0.013383691251944387,0.9996741926399234
2024-06-09 19:40:11.544336,0.9628488159179688,1.44710791015625,1.075451904296875,0.011048572783718263,-0.018916652728654695,-0.013398361607468469,0.9996702276313562
2024-06-09 19:40:11.553286,0.9574179077148437,1.447085205078125,1.0754488525390624,0.011279996018118629,-0.018690833675478462,-0.013524203769333241,0.9996701978192021
2024-06-09 19:40:11.564687,0.9517852172851563,1.447067626953125,1.075465087890625,0.01111501447392367,-0.01859867350739821,-0.013641318919373892,0.9996721803255106
2024-06-09 19:40:11.573994,0.9461805419921875,1.44711474609375,1.0755205078125,0.011428490947755084,-0.018642912537556962,-0.01377724593172741,0.9996659495781589
2024-06-09 19:40:11.584773,0.9407190551757812,1.4471376953125,1.0755010986328124,0.011929769143765418,-0.018709277847462364,-0.013744611736130972,0.9996593088704664
2024-06-09 19:40:11.593290,0.935160888671875,1.4471134033203126,1.0754888916015626,0.012174191572371785,-0.01875155303584451,-0.013667662453176988,0.9996566182905946
2024-06-09 19:40:11.602937,0.929543212890625,1.447015380859375,1.0754810791015625,0.012242235252722914,-0.01858007009224236,-0.013583286567222947,0.9996601361664228
2024-06-09 19:40:11.612895,0.9238421020507812,1.4471629638671875,1.0755360107421874,0.012124902120462307,-0.018401001399092523,-0.01386989865187038,0.9996609560085871
2024-06-09 19:40:11.626004,0.918180908203125,1.44716162109375,1.0754884033203125,0.011950578271641409,-0.018511427365759028,-0.013793557349179874,0.9996620739740912
2024-06-09 19:40:11.633667,0.91258056640625,1.4471612548828126,1.07546630859375,0.012024118634649767,-0.018449593005330597,-0.013569335682963084,0.9996653905977303
2024-06-09 19:40:11.643327,0.9070014038085937,1.4471683349609374,1.0754998779296876,0.011908301730240206,-0.018450031086259394,-0.013583228678611657,0.9996665905419991
2024-06-09 19:40:11.654032,0.9013033447265625,1.4472154541015625,1.0754886474609375,0.011595937205502397,-0.018227583018274846,-0.013630187127916873,0.9996737007412188
2024-06-09 19:40:11.663421,0.8956116333007812,1.447284423828125,1.0755118408203126,0.011750597465500928,-0.018099102208891937,-0.013493569265874295,0.9996760782493821
2024-06-09 19:40:11.675306,0.89010107421875,1.4472578125,1.075484375,0.011862603203251073,-0.018028369426340708,-0.0130936027300695,0.9996813549557628
2024-06-09 19:40:11.683716,0.8844932250976563,1.4472838134765624,1.0755050048828125,0.011848117960595685,-0.01763376128423667,-0.013167437480539921,0.9996876005129154
2024-06-09 19:40:11.695405,0.878696044921875,1.447300048828125,1.0755111083984374,0.011747490370257166,-0.017336585091795188,-0.012998731261423056,0.9996961862270786
2024-06-09 19:40:11.703432,0.8730186157226563,1.4473599853515624,1.07548095703125,0.012278751366014473,-0.017275397250987846,-0.01287080706860324,0.9996925194206758
2024-06-09 19:40:11.714963,0.8674404907226563,1.4473021240234376,1.0755013427734375,0.012463557758603847,-0.01713324940663354,-0.01279790535046483,0.9996936149922904
2024-06-09 19:40:11.724072,0.861712890625,1.4472713623046876,1.075451171875,0.012948124152622049,-0.016790032879890743,-0.012526160605459595,0.9996967228317654
2024-06-09 19:40:11.734347,0.8558519897460938,1.4472698974609375,1.0754307861328125,0.01277600271984635,-0.016654810246873868,-0.012476800632646867,0.9997018205619255
2024-06-09 19:40:11.743230,0.8501756591796875,1.4472275390625,1.0754188232421875,0.013118259353410782,-0.016301512711010956,-0.012260278479023713,0.9997058897840104
2024-06-09 19:40:11.754023,0.8444581298828125,1.447192626953125,1.0753812255859374,0.01310995364040662,-0.016112316303038998,-0.011860190976767146,0.999713886576955
2024-06-09 19:40:11.765060,0.8386575317382813,1.447149169921875,1.0752919921875,0.013182618259237236,-0.01594490286728837,-0.0117324256289441,0.9997171210491291
2024-06-09 19:40:11.773559,0.8328831176757813,1.447165771484375,1.0752879638671875,0.012991569087616428,-0.01551351439656532,-0.011551789835065808,0.9997285161453706
2024-06-09 19:40:11.784432,0.8271324462890625,1.447164306640625,1.0752420654296875,0.012728765821985571,-0.015205000485989611,-0.011153959708289451,0.999741155681614
2024-06-09 19:40:11.794210,0.8213146362304687,1.447203125,1.0752349853515626,0.0128960013247868,-0.015015016498130671,-0.010811073777296752,0.999745649534825
2024-06-09 19:40:11.802409,0.8156390380859375,1.447172607421875,1.075176513671875,0.01283602605816045,-0.014689507794422733,-0.010519636403102479,0.9997543614414717
2024-06-09 19:40:11.812373,0.8098611450195312,1.4471038818359374,1.0751478271484376,0.012724755975097089,-0.014421091887009525,-0.01020901164726477,0.9997629242252668
2024-06-09 19:40:11.824292,0.80396484375,1.44715966796875,1.075134765625,0.01292672766845043,-0.014177126959854373,-0.009830520059088904,0.9997676042884598
2024-06-09 19:40:11.834671,0.7982866821289063,1.447149169921875,1.07511376953125,0.012904760478286361,-0.014104548866963542,-0.009491701337317561,0.9997721949024096
2024-06-09 19:40:11.843341,0.7925330200195313,1.447072021484375,1.0751529541015625,0.01282553027708282,-0.014115398343063074,-0.009219900712121353,0.9997756005877755
2024-06-09 19:40:11.853002,0.7865848999023437,1.447054443359375,1.07512548828125,0.012607884185569957,-0.014339820612474827,-0.008922319888317027,0.9997778735223196
2024-06-09 19:40:11.863033,0.7807915649414062,1.4470584716796875,1.0751165771484374,0.012808945946048393,-0.014425675820953046,-0.008580617028741697,0.9997770761327566
2024-06-09 19:40:11.873431,0.7750275268554687,1.44691845703125,1.075155029296875,0.012944768342216847,-0.014562127077928172,-0.00828116468181378,0.999775876321094
2024-06-09 19:40:11.883203,0.7691091918945312,1.446786376953125,1.07515771484375,0.013189209907745709,-0.014918572259542781,-0.008004197623536161,0.9997696760291833
2024-06-09 19:40:11.894418,0.7632320556640625,1.4468162841796874,1.0751199951171875,0.01309831800857227,-0.015084098070294866,-0.0076918067279320304,0.9997708460391339
2024-06-09 19:40:11.902958,0.757519287109375,1.4467716064453124,1.075210205078125,0.013268654790911093,-0.01548037454490298,-0.007360580868778918,0.9997650332373474
2024-06-09 19:40:11.914407,0.7516741943359375,1.446643310546875,1.075226806640625,0.013422240906393311,-0.015907370747662044,-0.006610353862820903,0.99976152318298
2024-06-09 19:40:11.922872,0.7457518310546875,1.446649169921875,1.0752410888671875,0.01339259786093873,-0.01605684614249259,-0.006578690733460658,0.9997597420678764
2024-06-09 19:40:11.937370,0.7399298095703125,1.446619140625,1.075272705078125,0.013658271838010532,-0.01627359408417913,-0.006287481246503197,0.9997545104896846
2024-06-09 19:40:11.943809,0.7340228881835937,1.446501220703125,1.0752454833984375,0.014365789822680679,-0.016619743554945332,-0.0059146040264189915,0.9997411780391428
2024-06-09 19:40:11.954046,0.7281950073242187,1.4463984375,1.0752586669921875,0.01429790526827231,-0.016961376316442317,-0.005760489320056957,0.9997373101792457
2024-06-09 19:40:11.964595,0.7222894287109375,1.4463009033203125,1.0752613525390624,0.014414334611131287,-0.017081959653277717,-0.005637636341508059,0.9997342918966768
2024-06-09 19:40:11.972216,0.7163228759765625,1.4461676025390624,1.075281982421875,0.014259019791220464,-0.01742109460567933,-0.005231748217685935,0.9997328684565501
2024-06-09 19:40:11.985062,0.7105114135742188,1.4460784912109375,1.07523876953125,0.014125227303479789,-0.01765619981142718,-0.0049287176641500076,0.9997321902723214
2024-06-09 19:40:11.999069,0.70456591796875,1.44593603515625,1.0752061767578125,0.013796705828947205,-0.017974541611298203,-0.004826315351835324,0.999731601518607
2024-06-09 19:40:12.003181,0.6985101928710937,1.44591748046875,1.075165771484375,0.013366952068067229,-0.01823047389943259,-0.004643249383033663,0.9997336733339388
2024-06-09 19:40:12.013907,0.69260693359375,1.445866455078125,1.075138916015625,0.01279634754034384,-0.01855412666400586,-0.004375676903709841,0.999736386064069
2024-06-09 19:40:12.023671,0.6867733154296874,1.4457420654296875,1.0751175537109374,0.01246993780349534,-0.018846266790040627,-0.004014504768763008,0.9997365649251376
2024-06-09 19:40:12.032558,0.6807288208007812,1.4456138916015624,1.075058837890625,0.011911351556918866,-0.019135668700795545,-0.004146991597539259,0.9997373399893984
2024-06-09 19:40:12.045073,0.6747399291992188,1.4455635986328126,1.0750418701171875,0.01120082497676992,-0.019582891548469206,-0.004023303329769654,0.9997373996097013
2024-06-09 19:40:12.053085,0.66876513671875,1.445416748046875,1.07497509765625,0.011009045955651048,-0.01969951985254753,-0.003885005548679023,0.9997377871415832
2024-06-09 19:40:12.064436,0.6627523803710937,1.4452071533203126,1.0748797607421876,0.01056472001707195,-0.02004918168087961,-0.003866905619545157,0.999735692977126
2024-06-09 19:40:12.073338,0.65668798828125,1.4450374755859374,1.07481005859375,0.010312831846360946,-0.02016263840880554,-0.004059752651418685,0.9997352756342187
2024-06-09 19:40:12.082913,0.6505726928710938,1.4449915771484374,1.0747557373046874,0.009379338747716973,-0.020329530904974125,-0.004103648121145097,0.9997409097487658
2024-06-09 19:40:12.092849,0.6444973754882812,1.44490576171875,1.07459130859375,0.009459505449043329,-0.020274115632569083,-0.003965098046182354,0.9997418413122655
2024-06-09 19:40:12.105417,0.6385410766601562,1.4448525390625,1.0746138916015624,0.00873710048331811,-0.020627127765998753,-0.0037525214370689843,0.9997420201723581
2024-06-09 19:40:12.114584,0.63247607421875,1.4445645751953125,1.0743302001953126,0.009982209567880538,-0.020254271702202523,-0.003982355414413068,0.9997370940556115
2024-06-09 19:40:12.124593,0.626310791015625,1.444472900390625,1.07421826171875,0.009886664946166449,-0.020272167618729735,-0.0041781744510028095,0.9997368853844721
2024-06-09 19:40:12.134805,0.620205810546875,1.444437255859375,1.07408935546875,0.010262188605969762,-0.02015602889545813,-0.0043897356286018065,0.9997345378311531
2024-06-09 19:40:12.144043,0.6141237182617187,1.4442069091796874,1.0740048828125,0.010232242220126966,-0.020058847970688323,-0.004496589826871312,0.9997363264437057
2024-06-09 19:40:12.152989,0.607910888671875,1.4440728759765624,1.0738712158203125,0.009995843250571313,-0.0198750873213661,-0.004778392333879899,0.9997410811565149
2024-06-09 19:40:12.164101,0.6016618041992188,1.4440047607421875,1.07371337890625,0.01012480677851189,-0.019653524904123088,-0.004961637288222135,0.9997432721921106
2024-06-09 19:40:12.174037,0.5955515747070312,1.4438863525390624,1.0736068115234374,0.010201372921488445,-0.01936795613227472,-0.004973527954617149,0.9997480045145108
2024-06-09 19:40:12.184832,0.5893422241210937,1.4437838134765626,1.0734752197265625,0.01030422027167381,-0.01904152797524072,-0.005017352193330014,0.9997530051017138
2024-06-09 19:40:12.193842,0.58309716796875,1.443737548828125,1.073305908203125,0.010204526905624728,-0.01875110890176408,-0.0052024814262856866,0.9997585720449309
2024-06-09 19:40:12.204105,0.5769271240234375,1.4436207275390625,1.0732073974609375,0.0101400225424078,-0.01856728362432678,-0.005318917563369332,0.9997620448478907
2024-06-09 19:40:12.217116,0.5707337036132812,1.4435550537109374,1.073125732421875,0.010466544945398585,-0.018341163178098974,-0.005191785978608326,0.9997635278652214
2024-06-09 19:40:12.223087,0.5644530639648437,1.44347119140625,1.0729918212890626,0.010538880102844522,-0.01812374363104326,-0.005442662219136147,0.9997653909492025
2024-06-09 19:40:12.233940,0.5582445678710938,1.443364990234375,1.0728751220703125,0.010360507385996774,-0.01777197355749494,-0.005552494470830569,0.9997729699390486
2024-06-09 19:40:12.244107,0.5519271240234375,1.443267333984375,1.0727685546875,0.010510140993543117,-0.01751867079095335,-0.005727634491730356,0.9997748851712432
2024-06-09 19:40:12.253158,0.5456051635742187,1.4432679443359375,1.0725970458984375,0.01077496624086111,-0.017359727864606676,-0.005800195428910864,0.9997744156788657
2024-06-09 19:40:12.264524,0.5393597412109375,1.44314501953125,1.0725584716796874,0.010989649309563974,-0.017019619525513712,-0.0059682477129491054,0.9997769419923938
2024-06-09 19:40:12.275914,0.5329802856445313,1.4430174560546876,1.0724212646484375,0.010701522159262034,-0.016623333118052516,-0.006202253045508344,0.9997853108261208
2024-06-09 19:40:12.282754,0.526589111328125,1.4430050048828125,1.072305419921875,0.010724496503337242,-0.016425637393015547,-0.0063898657135680005,0.9997871589651764
2024-06-09 19:40:12.294299,0.5202808837890625,1.442998779296875,1.072217529296875,0.01059671141590086,-0.01623947120067615,-0.006485942714802573,0.9997909372065663
2024-06-09 19:40:12.302716,0.513982421875,1.4428956298828124,1.072170654296875,0.010550918903167726,-0.016003873414929367,-0.006560922384483603,0.9997947377900092
2024-06-09 19:40:12.314228,0.5074889526367188,1.4429031982421876,1.0720338134765626,0.010532787859162373,-0.015787222105083425,-0.006831196834456044,0.9997965561032526
2024-06-09 19:40:12.322556,0.5011178283691406,1.4429434814453126,1.07195751953125,0.010428798666197708,-0.015708135818137247,-0.007197331239190708,0.9997963176361304
2024-06-09 19:40:12.333948,0.4947978515625,1.442897216796875,1.0719698486328124,0.010454362624650208,-0.01577117608990915,-0.007295054660152699,0.999794357732315
2024-06-09 19:40:12.343251,0.48832318115234374,1.442902587890625,1.07192431640625,0.010583657171112296,-0.015845688579305017,-0.007568077606931402,0.9997897895765692
2024-06-09 19:40:12.355739,0.4819257507324219,1.4428892822265624,1.0718934326171874,0.010138702814847512,-0.015838071834081393,-0.007997681576249667,0.9997911831271086
2024-06-09 19:40:12.365096,0.475470947265625,1.4429141845703124,1.071843994140625,0.010295642862058123,-0.015800534626116386,-0.008364458582980008,0.9997871664173431
2024-06-09 19:40:12.373013,0.46899679565429686,1.4430086669921875,1.0718221435546875,0.01027478895579146,-0.015934364241310253,-0.0086198599820042,0.9997830826216685
2024-06-09 19:40:12.384378,0.46256036376953125,1.4430648193359374,1.0718609619140624,0.010410719483450265,-0.016171947630475813,-0.009014016562468757,0.9997743933220804
2024-06-09 19:40:12.396789,0.45611016845703123,1.4430872802734376,1.0718182373046874,0.010362226365607744,-0.016007752467892926,-0.009372036730136648,0.9997742442768317
2024-06-09 19:40:12.404350,0.4494749755859375,1.44321044921875,1.0717762451171875,0.009910264620056043,-0.016012407221102254,-0.009810836091149848,0.9997745423673068
2024-06-09 19:40:12.414041,0.4428774108886719,1.44338720703125,1.0717286376953126,0.0097913381560267,-0.01596434431879605,-0.010170618337798906,0.9997728805117748
2024-06-09 19:40:12.424248,0.43645330810546873,1.4435111083984375,1.07181005859375,0.009523860025355902,-0.015730151289831847,-0.01027376016711612,0.9997781343505434
2024-06-09 19:40:12.437891,0.429881591796875,1.4436688232421875,1.071757568359375,0.009025462989867077,-0.01574255046780155,-0.010559338724071613,0.9997795800828925
2024-06-09 19:40:12.444373,0.4232602844238281,1.4438853759765624,1.0716402587890625,0.008789785253900706,-0.015633284816230306,-0.010989651678849377,0.9997787603380027
2024-06-09 19:40:12.452864,0.4167580871582031,1.4441121826171874,1.071641845703125,0.008318470600456597,-0.015200950907900178,-0.011264067005123429,0.999786406296054
2024-06-09 19:40:12.462673,0.41018084716796877,1.444298583984375,1.071685791015625,0.008285700961532017,-0.014958108095756425,-0.011461029401621308,0.9997881053899024
2024-06-09 19:40:12.475366,0.40359603881835937,1.4445382080078124,1.0716322021484375,0.008252341623426147,-0.014861370674425766,-0.011636522089531634,0.9997877923991473
2024-06-09 19:40:12.483884,0.39702243041992186,1.4447301025390624,1.0715091552734375,0.007914017768504339,-0.014370635735278497,-0.011990701285239921,0.9997935156431839
2024-06-09 19:40:12.494004,0.3904292297363281,1.4449859619140626,1.0715899658203125,0.008338164878491445,-0.014158626950042375,-0.012384577341192414,0.9997882991460351
2024-06-09 19:40:12.503310,0.38378268432617185,1.4452823486328126,1.0716451416015624,0.008292793555569358,-0.013827916169542693,-0.012413467232578091,0.9997929343777061
2024-06-09 19:40:12.514250,0.37715704345703127,1.4455706787109375,1.071589111328125,0.009246024018848255,-0.013699824435619618,-0.012631399783545723,0.9997836191797163
2024-06-09 19:40:12.522368,0.3706046142578125,1.4457869873046876,1.071567138671875,0.009513858568025044,-0.013379407767488466,-0.012853937258896286,0.999782598228739
2024-06-09 19:40:12.536462,0.36395022583007813,1.44602587890625,1.0715244140625,0.009718654647328582,-0.01303159585566053,-0.013135662220416114,0.9997815623723025
2024-06-09 19:40:12.546037,0.357240234375,1.4463458251953125,1.07143408203125,0.010413724376395655,-0.012684473320740313,-0.013331969228577335,0.9997764277875028
2024-06-09 19:40:12.554480,0.3506076049804687,1.44671240234375,1.0713704833984374,0.010750223139358054,-0.012396320343188626,-0.013494586822917466,0.9997743038949338
2024-06-09 19:40:12.564570,0.34403903198242186,1.4469984130859375,1.071277587890625,0.011354958388720781,-0.01205338672496678,-0.013552844621598248,0.9997710248940376
2024-06-09 19:40:12.576463,0.33733926391601565,1.447287841796875,1.071191162109375,0.011185071610944458,-0.01178797024072826,-0.01378258775430138,0.9997729624867762
2024-06-09 19:40:12.584881,0.33061737060546875,1.44766357421875,1.0710526123046875,0.011397155615442717,-0.011498661133975373,-0.013837434317435011,0.9997731860549274
2024-06-09 19:40:12.592443,0.32403765869140627,1.448046875,1.0709296875,0.011650741110629352,-0.01122847969793817,-0.01391171319437557,0.9997722992342999
2024-06-09 19:40:12.602464,0.31743679809570313,1.4484212646484376,1.070822265625,0.011874184682182164,-0.010953767864408912,-0.013868405595128521,0.9997733127435242
2024-06-09 19:40:12.612847,0.3107767028808594,1.44878466796875,1.070653564453125,0.011929358815858873,-0.010738291403899489,-0.013960605514355426,0.9997737151660195
2024-06-09 19:40:12.624082,0.30414166259765624,1.4491461181640626,1.0705286865234376,0.011950596441158702,-0.010364418998804607,-0.01402129747813421,0.9997765544756889
2024-06-09 19:40:12.636035,0.29749517822265625,1.4495284423828125,1.07045947265625,0.012287545118080972,-0.010084930693926677,-0.013758921341833276,0.9997789764526298
2024-06-09 19:40:12.643086,0.29085845947265626,1.4499417724609376,1.0703370361328124,0.012673467400550748,-0.010121216899888083,-0.013536535505366735,0.9997768227565005
2024-06-09 19:40:12.653155,0.28423199462890625,1.450318603515625,1.0702586669921874,0.012824000514703782,-0.010149632763374558,-0.013505542495869717,0.9997750342163964
2024-06-09 19:40:12.663419,0.2775735778808594,1.4506849365234376,1.0701041259765625,0.013100488207374746,-0.0099552322578239,-0.01340961445398377,0.9997747063170302
2024-06-09 19:40:12.673527,0.2708331298828125,1.451127197265625,1.069983642578125,0.013176836141155123,-0.01004382116624137,-0.013184343352887318,0.9997758017985829
2024-06-09 19:40:12.684566,0.26425765991210937,1.4515106201171875,1.0698653564453124,0.013755622953926221,-0.009998772461947754,-0.013080723006588761,0.999769825075113
2024-06-09 19:40:12.694474,0.2576841735839844,1.4517979736328126,1.0697027587890624,0.013833956345471493,-0.010077438899216064,-0.012811836487611717,0.9997714422220216
2024-06-09 19:40:12.704012,0.25094367980957033,1.45216796875,1.0695609130859376,0.013972050605485772,-0.010063511514175304,-0.012741071491261816,0.9997705628521377
2024-06-09 19:40:12.715820,0.24420457458496095,1.4525892333984376,1.06943603515625,0.0140544665868632,-0.010034041360508622,-0.012558774032578986,0.9997720085954357
2024-06-09 19:40:12.721798,0.23767803955078126,1.4528970947265625,1.069308837890625,0.01419538444621897,-0.009984136290455775,-0.012239714070880979,0.9997744752969576
2024-06-09 19:40:12.733803,0.2310267333984375,1.453216796875,1.06913525390625,0.014320316074562665,-0.01003650335463318,-0.011941368262807202,0.999775771989577
2024-06-09 19:40:12.744028,0.22430923461914062,1.453606689453125,1.06892041015625,0.014236586949970414,-0.010130966748270798,-0.011993178456917324,0.9997753993769276
2024-06-09 19:40:12.754488,0.2176791534423828,1.453953125,1.0688050537109375,0.014348554208403395,-0.010119836894960604,-0.011864892579026355,0.9997754366381988
2024-06-09 19:40:12.767419,0.2110638732910156,1.454280517578125,1.0686195068359374,0.014387523585726224,-0.01000930578765628,-0.011629321701007712,0.9997787603380027
2024-06-09 19:40:12.773435,0.20440423583984374,1.454630615234375,1.068505615234375,0.014369511764827538,-0.010129632941949318,-0.011604548873847025,0.9997780970893727
2024-06-09 19:40:12.783005,0.1977857208251953,1.4549222412109375,1.068328125,0.014359644983385546,-0.009753592289172204,-0.011510937778635896,0.9997830602650769
2024-06-09 19:40:12.794487,0.1911707000732422,1.4552528076171876,1.0681993408203125,0.014488466866061471,-0.009637868959319862,-0.01137032492783022,0.9997839321717779
2024-06-09 19:40:12.802144,0.18457070922851562,1.455621826171875,1.0681087646484375,0.01469212511970402,-0.009529711720597226,-0.011286958212255737,0.9997829410299134
2024-06-09 19:40:12.815128,0.17802032470703125,1.4558524169921876,1.067996337890625,0.014901185608740009,-0.009231410480698886,-0.011359538471042888,0.9997818306517704
2024-06-09 19:40:12.825017,0.171384033203125,1.4561162109375,1.0678629150390626,0.014803428156075629,-0.009090875530827621,-0.011399004422930159,0.9997841184765298
2024-06-09 19:40:12.833512,0.1647223358154297,1.45646533203125,1.067738525390625,0.014856280707319546,-0.009117747145437548,-0.01146935362784295,0.9997822852362599
2024-06-09 19:40:12.844666,0.15813017272949217,1.4567066650390625,1.067663330078125,0.015381535297882973,-0.009112711233106571,-0.011488365230739388,0.9997741697541991
2024-06-09 19:40:12.854877,0.15156922912597656,1.4569215087890626,1.0675408935546875,0.015583233835261922,-0.009078782883437376,-0.011514560501217283,0.9997710472508983
2024-06-09 19:40:12.862737,0.14487028503417967,1.4571583251953124,1.0674332275390626,0.015407695544539047,-0.009095756191963572,-0.011698107596935325,0.9997714794834403
2024-06-09 19:40:12.873556,0.13826113891601563,1.457455078125,1.067378173828125,0.015954752127824608,-0.008925453799968041,-0.012144881989003613,0.999759116068509
2024-06-09 19:40:12.883071,0.131721435546875,1.457656494140625,1.067322265625,0.016112826633775126,-0.009086983163824575,-0.012217583117102757,0.9997542422028854
2024-06-09 19:40:12.893102,0.12509046173095703,1.4578355712890625,1.0672490234375,0.016483941756491247,-0.00919281035321442,-0.012339728115254996,0.999745716607108
2024-06-09 19:40:12.903087,0.11848331451416015,1.4580362548828125,1.0671627197265625,0.01619449784407681,-0.009251774075977794,-0.012496976655077235,0.9997479597997584
2024-06-09 19:40:12.913305,0.11186712646484374,1.458228515625,1.0670457763671874,0.016256400074651938,-0.009280630170510304,-0.01268773506113759,0.9997442782782753
2024-06-09 19:40:12.922798,0.10522993469238281,1.4584322509765626,1.0669534912109375,0.016559235972047573,-0.009424178030142151,-0.012652733325675916,0.999738405701776
2024-06-09 19:40:12.932877,0.09864399719238282,1.458629150390625,1.0669051513671874,0.01660919801053194,-0.009530022618494501,-0.01265158246976612,0.9997365947353126
2024-06-09 19:40:12.943007,0.09208592224121094,1.458747314453125,1.06678662109375,0.016084439458358905,-0.009691337754635694,-0.012585507519908468,0.9997444571379319
2024-06-09 19:40:12.954522,0.08545296478271484,1.4588795166015625,1.066703857421875,0.01556634920155173,-0.009671189199056915,-0.012603418138128661,0.999752625028155
2024-06-09 19:40:12.964756,0.07879656219482421,1.45908642578125,1.066679931640625,0.015667752776822176,-0.00976064369881729,-0.012527878736897863,0.9997511196373453
2024-06-09 19:40:12.975716,0.07233627319335938,1.459243408203125,1.0667135009765625,0.015686430998390184,-0.009839287078329614,-0.012410143335509813,0.9997515295212062
