Time,Address,Range,Rxpower,Position X,Position Y,Position Z,Orientation X,Orientation Y,Orientation Z,Orientation W
2024-06-09 21:14:00.557454,83,1.75,-60.55,0.059053253173828125,0.0002594849467277527,0.07659007263183594,0.013088447563384347,-0.01028743955082658,-0.07248597032037937,0.997230494500906
2024-06-09 21:14:00.633475,83,1.74,-60.58,0.05904162216186523,0.00028546142578125,0.0765658416748047,0.01308609089042353,-0.010275738440405422,-0.07248906512238303,0.9972304197881798
2024-06-09 21:14:00.783993,83,1.72,-60.71,0.059036930084228514,0.0002843059003353119,0.07658294677734374,0.012999148118647878,-0.01027069889474487,-0.07247081341693708,0.9972329301327101
2024-06-09 21:14:00.972630,83,1.74,-61.38,0.059032344818115236,0.00029857489466667177,0.07658668518066407,0.012923838077057674,-0.010231861996526493,-0.07252372483284354,0.9972304646158162
2024-06-09 21:14:01.160131,83,1.74,-60.45,0.05904218292236328,0.00028073522448539734,0.07657289123535156,0.013096750571229441,-0.010307373348097542,-0.07245913097034913,0.9972321232369431
2024-06-09 21:14:01.323469,83,1.75,-61.15,0.05904749298095703,0.0002995882332324982,0.07658290100097656,0.013063905152643333,-0.010267879377423706,-0.07243893282405853,0.9972344318536492
2024-06-09 21:14:01.450264,83,1.74,-60.88,0.05904712677001953,0.00029103973507881167,0.07656828308105469,0.013071006363226929,-0.010284609293915233,-0.0724644518774926,0.9972323100184287
2024-06-09 21:14:01.666171,83,1.75,-62.41,0.05904251480102539,0.00028315460681915285,0.0765633773803711,0.013089925398815,-0.010243461410967492,-0.07248201818470691,0.9972312117427914
2024-06-09 21:14:01.766177,83,1.75,-60.45,0.05903936767578125,0.00028459289669990537,0.0765596466064453,0.013030164275587463,-0.010243917615243472,-0.0725232758056215,0.997228985302754
2024-06-09 21:14:01.943501,83,1.75,-60.96,0.05903196334838867,0.0002933805286884308,0.07656973266601562,0.01301142815873613,-0.01027269753353783,-0.07244969106267472,0.9972342824287814
2024-06-09 21:14:02.116902,83,1.74,-61.33,0.05902737808227539,0.000294330894947052,0.0765723876953125,0.013030253808315012,-0.010274884989629104,-0.07248186871191073,0.9972316749612349
2024-06-09 21:14:02.444347,83,1.74,-60.42,0.05904790115356445,0.0002812542915344238,0.07658457183837891,0.013112695813428714,-0.01028479076625749,-0.07245906957167876,0.9972321456507232
2024-06-09 21:14:02.604398,83,1.74,-62.39,0.05902840423583984,0.00029118338227272035,0.07658537292480469,0.01305237887770979,-0.010313759588193677,-0.07244726332240674,0.9972335054191082
2024-06-09 21:14:02.828402,83,1.75,-60.78,0.05902238845825195,0.00028890678286552427,0.07659677124023437,0.01307693878975655,-0.010274625718229373,-0.07248713666145348,0.9972306887539675
2024-06-09 21:14:02.934726,83,1.74,-60.64,0.05903354644775391,0.0002993910312652588,0.07658029174804687,0.013071199031297463,-0.010308145413373118,-0.07248441134249578,0.997230614041256
2024-06-09 21:14:03.122598,83,1.74,-60.55,0.0590366325378418,0.0002893065810203552,0.07658673858642578,0.013060234831937285,-0.010292558610389446,-0.07246888265854792,0.997232048524339
2024-06-09 21:14:03.316453,83,1.73,-60.77,0.05903239822387695,0.0002914635241031647,0.07656549072265625,0.013068614355331078,-0.010281776481486942,-0.07243997327197452,0.9972341479463813
2024-06-09 21:14:03.426114,83,1.72,-60.84,0.05903251647949219,0.0002927063405513763,0.076575439453125,0.013020865904774503,-0.010263075289070679,-0.07243036716260394,0.9972356646079539
2024-06-09 21:14:03.616692,83,1.72,-60.78,0.05904132843017578,0.0002942945957183838,0.07656973266601562,0.013064727233659368,-0.01029924338399204,-0.07247620799272421,0.9972313835819164
2024-06-09 21:14:03.938137,83,1.73,-60.69,0.05903141784667969,0.00027842888236045835,0.07656404113769531,0.013121065909654905,-0.010300937442707322,-0.07247384086157875,0.9972308008230243
2024-06-09 21:14:04.087419,83,1.72,-60.51,0.05903559875488281,0.0002882867157459259,0.07657427215576172,0.013040826223682852,-0.010254113459570792,-0.0724766206473053,0.9972321307082032
2024-06-09 21:14:04.246945,83,1.75,-60.83,0.05903230667114258,0.00027683961391448974,0.0765712890625,0.013083192025651362,-0.0102724899603822,-0.07249393461728487,0.9972301358797697
2024-06-09 21:14:04.427561,83,1.73,-60.53,0.059032745361328125,0.0002903088629245758,0.07657586669921874,0.013089755933025957,-0.010310617119675238,-0.07248767586114206,0.9972301059946692
2024-06-09 21:14:04.629402,83,1.74,-60.91,0.05904125213623047,0.00029941511154174804,0.07657212829589843,0.013149120522702947,-0.010281839871138749,-0.07248065496897538,0.9972301284084947
